180	17027371.6	859850.0885
195	16436891.6	830627.6117
210	14672964.6	743473.9007
225	11699110.6	597232.5241
240	7849873.6	410566.6871
255	3381615.6	207610.274
270	247612.6	121107.3726
285	2920741.6	189315.991
300	7304580.6	384585.4392
315	11230984.6	574326.7828
330	14370602.6	728559.7185
345	14689021.6	744266.1517
360	17055905.6	861262.7388
